timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-05-17T17:04:51.937,43.6615350,-79.4124166,0.900,37.7,259.3,102.2,-84.8
2023-05-17T17:04:52.155,43.6615333,-79.4124150,0.900,44.5,259.2,102.2,-84.8
2023-05-17T17:04:52.335,43.6615333,-79.4124133,0.900,44.5,259.3,102.2,-84.8
2023-05-17T17:04:52.538,43.6615333,-79.4124116,1.200,65.4,259.3,102.1,-84.7
2023-05-17T17:04:52.734,43.6615333,-79.4124100,1.200,65.4,259.1,102.3,-84.8
2023-05-17T17:04:52.938,43.6615333,-79.4124083,1.300,64.2,259.3,102.2,-84.8
2023-05-17T17:04:53.158,43.6615316,-79.4124066,1.200,60.3,259.3,102.2,-84.8
2023-05-17T17:04:53.335,43.6615316,-79.4124050,1.200,57.0,259.2,102.2,-84.7
2023-05-17T17:04:53.535,43.6615316,-79.4124050,1.000,46.7,259.3,102.2,-84.8
2023-05-17T17:04:53.738,43.6615316,-79.4124033,0.600,35.1,259.3,102.1,-84.8
2023-05-17T17:04:53.934,43.6615316,-79.4124033,0.600,35.1,259.3,102.1,-84.8
2023-05-17T17:04:54.162,43.6615316,-79.4124033,0.500,315.8,259.3,102.1,-84.8
2023-05-17T17:04:54.341,43.6615316,-79.4124050,0.600,302.1,259.3,102.1,-84.8
2023-05-17T17:04:54.538,43.6615316,-79.4124050,0.700,304.6,259.2,102.2,-84.7
2023-05-17T17:04:54.737,43.6615316,-79.4124050,0.600,321.5,259.2,102.2,-84.8
2023-05-17T17:04:54.941,43.6615316,-79.4124050,0.800,356.1,259.3,102.2,-84.8
2023-05-17T17:04:55.162,43.6615316,-79.4124050,0.800,353.9,259.1,102.4,-84.8
2023-05-17T17:04:55.337,43.6615333,-79.4124050,0.800,351.5,259.1,102.3,-84.8
2023-05-17T17:04:55.541,43.6615333,-79.4124033,0.800,14.8,259.3,102.2,-84.8
2023-05-17T17:04:55.737,43.6615333,-79.4124033,0.800,14.8,259.2,102.3,-84.8
2023-05-17T17:04:55.942,43.6615333,-79.4124033,0.600,32.4,259.1,102.3,-84.8
2023-05-17T17:04:56.163,43.6615333,-79.4124033,0.600,32.4,259.2,102.3,-84.8
2023-05-17T17:04:56.337,43.6615333,-79.4124016,0.600,32.4,259.1,102.3,-84.8
2023-05-17T17:04:56.542,43.6615333,-79.4124016,0.300,32.4,259.3,102.1,-84.8
2023-05-17T17:04:56.741,43.6615333,-79.4124016,0.300,32.4,259.2,102.2,-84.8
2023-05-17T17:04:56.941,43.6615333,-79.4124033,0.500,307.1,259.3,102.1,-84.8
2023-05-17T17:04:57.165,43.6615333,-79.4124033,0.500,307.1,259.3,102.1,-84.8
2023-05-17T17:04:57.338,43.6615333,-79.4124050,0.500,307.1,259.4,102.0,-84.8
2023-05-17T17:04:57.537,43.6615333,-79.4124066,1.100,293.6,259.3,102.1,-84.7
2023-05-17T17:04:57.730,43.6615333,-79.4124083,1.500,276.0,259.3,102.1,-84.8
2023-05-17T17:04:57.938,43.6615333,-79.4124100,1.500,276.0,259.4,102.0,-84.8
2023-05-17T17:04:58.168,43.6615333,-79.4124116,1.500,276.0,259.2,102.2,-84.8
2023-05-17T17:04:58.338,43.6615333,-79.4124133,1.500,276.0,259.3,102.1,-84.8
2023-05-17T17:04:58.538,43.6615333,-79.4124150,1.500,276.0,259.2,102.2,-84.8
2023-05-17T17:04:58.740,43.6615333,-79.4124166,1.300,276.1,259.2,102.2,-84.8
2023-05-17T17:04:58.941,43.6615333,-79.4124183,1.000,268.2,259.3,102.1,-84.8
2023-05-17T17:04:59.170,43.6615333,-79.4124183,0.800,262.5,259.3,102.1,-84.8
2023-05-17T17:04:59.337,43.6615316,-79.4124200,0.800,262.5,259.1,102.3,-84.8
2023-05-17T17:04:59.541,43.6615316,-79.4124200,0.800,276.8,259.1,102.3,-84.8
2023-05-17T17:04:59.740,43.6615316,-79.4124216,0.900,283.5,259.2,102.2,-84.8
2023-05-17T17:04:59.938,43.6615316,-79.4124216,0.900,283.5,259.2,102.2,-84.8
2023-05-17T17:05:00.173,43.6615333,-79.4124233,0.800,309.7,259.3,102.1,-84.7
2023-05-17T17:05:00.337,43.6615333,-79.4124233,0.800,309.7,259.3,102.0,-84.8
2023-05-17T17:05:00.540,43.6615333,-79.4124233,0.800,318.1,259.2,102.1,-84.8
2023-05-17T17:05:00.737,43.6615350,-79.4124233,0.800,327.0,259.2,102.2,-84.8
2023-05-17T17:05:00.940,43.6615350,-79.4124233,0.800,348.6,259.2,102.2,-84.8
2023-05-17T17:05:01.175,43.6615366,-79.4124233,0.700,347.0,259.1,102.2,-84.8
2023-05-17T17:05:01.338,43.6615366,-79.4124233,0.700,347.0,259.0,102.3,-84.8
2023-05-17T17:05:01.541,43.6615383,-79.4124233,0.600,322.2,259.1,102.3,-84.8
2023-05-17T17:05:01.737,43.6615400,-79.4124233,0.600,332.6,259.2,102.1,-84.8
2023-05-17T17:05:01.940,43.6615416,-79.4124250,0.600,342.4,259.3,102.1,-84.8
2023-05-17T17:05:02.179,43.6615466,-79.4124250,0.900,343.5,259.4,102.0,-84.8
2023-05-17T17:05:02.340,43.6615500,-79.4124266,1.100,340.0,259.2,102.2,-84.8
2023-05-17T17:05:02.541,43.6615533,-79.4124283,1.200,334.3,259.2,102.1,-84.8
2023-05-17T17:05:02.741,43.6615566,-79.4124300,0.900,337.9,259.2,102.1,-84.8
2023-05-17T17:05:02.941,43.6615600,-79.4124300,0.900,351.8,259.1,102.2,-84.8
2023-05-17T17:05:03.180,43.6615616,-79.4124316,1.000,359.1,259.2,102.2,-84.8
2023-05-17T17:05:03.341,43.6615633,-79.4124316,0.900,346.8,259.2,102.2,-84.8
2023-05-17T17:05:03.541,43.6615666,-79.4124333,0.800,333.5,259.0,102.3,-84.8
2023-05-17T17:05:03.741,43.6615683,-79.4124333,0.900,321.0,259.1,102.3,-84.8
2023-05-17T17:05:03.939,43.6615716,-79.4124333,1.100,318.0,259.2,102.2,-84.8
2023-05-17T17:05:04.182,43.6615733,-79.4124333,1.000,319.4,259.1,102.3,-84.8
2023-05-17T17:05:04.339,43.6615750,-79.4124333,1.300,317.7,259.2,102.2,-84.8
2023-05-17T17:05:04.539,43.6615766,-79.4124333,1.500,319.3,259.1,102.3,-84.8
2023-05-17T17:05:04.739,43.6615783,-79.4124333,1.600,321.7,259.2,102.3,-84.8
2023-05-17T17:05:04.932,43.6615800,-79.4124333,1.600,326.0,259.3,102.1,-84.8
2023-05-17T17:05:05.183,43.6615800,-79.4124333,1.600,324.1,259.3,102.2,-84.8
2023-05-17T17:05:05.339,43.6615800,-79.4124333,1.300,325.2,259.2,102.2,-84.8
2023-05-17T17:05:05.539,43.6615816,-79.4124333,1.300,330.6,259.3,102.2,-84.8
2023-05-17T17:05:05.738,43.6615816,-79.4124333,1.300,333.8,259.2,102.2,-84.8
2023-05-17T17:05:05.938,43.6615833,-79.4124333,1.200,325.7,259.1,102.3,-84.8
2023-05-17T17:05:06.182,43.6615833,-79.4124316,1.100,322.6,259.2,102.3,-84.8
2023-05-17T17:05:06.338,43.6615850,-79.4124300,1.100,312.7,259.4,102.1,-84.8
2023-05-17T17:05:06.538,43.6615866,-79.4124300,1.300,314.2,259.3,102.2,-84.8
2023-05-17T17:05:06.740,43.6615866,-79.4124283,1.300,325.3,259.4,102.1,-84.8
2023-05-17T17:05:06.938,43.6615883,-79.4124266,1.500,336.9,259.3,102.2,-84.8
2023-05-17T17:05:07.185,43.6615883,-79.4124250,1.700,348.0,259.1,102.3,-84.8
2023-05-17T17:05:07.338,43.6615900,-79.4124250,2.000,356.6,259.2,102.3,-84.8
2023-05-17T17:05:07.539,43.6615916,-79.4124233,2.200,358.2,259.2,102.3,-84.8
2023-05-17T17:05:07.738,43.6615933,-79.4124233,2.300,354.9,259.2,102.3,-84.8
2023-05-17T17:05:07.940,43.6615966,-79.4124216,2.300,351.5,259.2,102.3,-84.8
2023-05-17T17:05:08.138,43.6615983,-79.4124200,2.300,357.4,259.3,102.1,-84.8
2023-05-17T17:05:08.338,43.6616016,-79.4124166,2.000,359.1,259.2,102.3,-84.7
2023-05-17T17:05:08.538,43.6616033,-79.4124166,1.900,359.7,258.8,102.6,-84.8
2023-05-17T17:05:08.738,43.6616050,-79.4124150,1.900,352.8,259.2,102.3,-84.7
2023-05-17T17:05:08.941,43.6616066,-79.4124133,1.800,348.7,261.5,100.0,-84.8
2023-05-17T17:05:09.138,43.6616083,-79.4124133,1.500,342.7,265.2,96.1,-84.2
2023-05-17T17:05:09.339,43.6616083,-79.4124150,1.400,339.1,263.5,97.9,-84.6
2023-05-17T17:05:09.538,43.6616100,-79.4124150,1.500,332.0,260.6,100.8,-84.4
2023-05-17T17:05:09.738,43.6616116,-79.4124150,1.500,337.4,260.7,100.6,-84.4
2023-05-17T17:05:09.942,43.6616116,-79.4124150,1.500,348.9,260.2,101.1,-84.4
2023-05-17T17:05:10.138,43.6616133,-79.4124133,1.500,357.5,259.9,101.4,-84.4
2023-05-17T17:05:10.337,43.6616150,-79.4124133,1.800,5.3,260.3,100.9,-84.3
2023-05-17T17:05:10.533,43.6616166,-79.4124116,1.900,7.1,262.5,98.7,-84.3
2023-05-17T17:05:10.737,43.6616183,-79.4124100,1.900,358.0,262.1,99.0,-84.3
2023-05-17T17:05:10.946,43.6616200,-79.4124100,1.800,350.5,264.8,96.2,-84.2
2023-05-17T17:05:11.135,43.6616216,-79.4124116,1.900,347.4,270.1,90.8,-84.4
2023-05-17T17:05:11.335,43.6616233,-79.4124116,1.900,347.4,269.7,91.2,-84.2
2023-05-17T17:05:11.538,43.6616250,-79.4124116,2.000,343.7,266.4,94.3,-84.2
2023-05-17T17:05:11.735,43.6616266,-79.4124116,2.000,343.7,262.5,98.2,-84.5
2023-05-17T17:05:11.946,43.6616300,-79.4124133,2.000,343.7,274.7,86.0,-85.6
2023-05-17T17:05:12.135,43.6616316,-79.4124150,2.000,343.7,267.0,93.4,-84.7
2023-05-17T17:05:12.335,43.6616333,-79.4124166,2.000,343.7,267.2,93.1,-84.6
2023-05-17T17:05:12.535,43.6616350,-79.4124166,2.000,343.7,267.2,93.1,-84.5
2023-05-17T17:05:12.732,43.6616350,-79.4124183,2.000,343.7,266.8,93.4,-84.6
2023-05-17T17:05:12.948,43.6616366,-79.4124200,2.000,343.7,266.9,93.3,-84.6
2023-05-17T17:05:13.133,43.6616383,-79.4124200,2.000,343.7,267.0,93.1,-84.6
2023-05-17T17:05:13.334,43.6616400,-79.4124216,2.000,343.7,267.0,93.0,-84.7
2023-05-17T17:05:13.535,43.6616416,-79.4124233,2.100,328.0,266.7,93.3,-84.6
2023-05-17T17:05:13.733,43.6616433,-79.4124250,2.100,328.0,266.8,93.1,-84.6
2023-05-17T17:05:13.956,43.6616450,-79.4124250,2.100,328.0,266.6,93.3,-84.6
2023-05-17T17:05:14.135,43.6616466,-79.4124266,1.900,321.9,266.8,93.1,-84.6
2023-05-17T17:05:14.333,43.6616483,-79.4124283,1.900,321.9,266.7,93.1,-84.7
2023-05-17T17:05:14.533,43.6616483,-79.4124300,1.900,321.9,266.5,93.3,-84.7
2023-05-17T17:05:14.736,43.6616500,-79.4124300,1.800,322.0,266.7,93.1,-84.7
2023-05-17T17:05:14.956,43.6616500,-79.4124316,2.000,304.8,266.5,93.3,-84.7
2023-05-17T17:05:15.133,43.6616516,-79.4124333,2.000,304.8,266.7,93.0,-84.6
2023-05-17T17:05:15.332,43.6616516,-79.4124366,2.000,304.8,266.5,93.2,-84.6
2023-05-17T17:05:15.532,43.6616533,-79.4124383,2.000,304.8,266.5,93.2,-84.6
2023-05-17T17:05:15.733,43.6616533,-79.4124400,2.000,304.8,266.5,93.1,-84.6
2023-05-17T17:05:15.958,43.6616533,-79.4124416,1.900,304.1,266.5,93.1,-84.7
2023-05-17T17:05:16.132,43.6616533,-79.4124433,1.900,304.1,266.5,93.1,-84.7
2023-05-17T17:05:16.333,43.6616550,-79.4124450,1.900,304.1,266.5,93.0,-84.7
2023-05-17T17:05:16.536,43.6616550,-79.4124466,1.800,307.3,266.4,93.1,-84.6
2023-05-17T17:05:16.732,43.6616550,-79.4124483,1.800,310.2,266.5,93.0,-84.6
2023-05-17T17:05:16.960,43.6616566,-79.4124500,1.800,310.2,266.3,93.1,-84.6
2023-05-17T17:05:17.134,43.6616566,-79.4124500,1.800,310.2,266.3,93.2,-84.7
2023-05-17T17:05:17.332,43.6616566,-79.4124516,1.700,310.1,266.3,93.1,-84.7
2023-05-17T17:05:17.533,43.6616566,-79.4124533,1.700,310.1,266.2,93.2,-84.7
2023-05-17T17:05:17.736,43.6616583,-79.4124550,1.500,313.7,266.3,93.1,-84.7
2023-05-17T17:05:17.963,43.6616583,-79.4124550,1.500,313.7,266.3,93.1,-84.7
2023-05-17T17:05:18.134,43.6616583,-79.4124550,1.500,313.7,266.3,93.1,-84.7
2023-05-17T17:05:18.334,43.6616600,-79.4124566,1.500,313.7,266.3,93.0,-84.7
2023-05-17T17:05:18.536,43.6616600,-79.4124566,1.600,338.8,266.2,93.2,-84.7
2023-05-17T17:05:18.736,43.6616616,-79.4124583,1.600,335.1,266.2,93.2,-84.7
2023-05-17T17:05:18.965,43.6616616,-79.4124583,1.600,333.9,266.3,93.1,-84.7
2023-05-17T17:05:19.134,43.6616633,-79.4124600,1.600,333.9,266.2,93.1,-84.7
2023-05-17T17:05:19.335,43.6616650,-79.4124616,1.700,331.8,266.2,93.1,-84.7
2023-05-17T17:05:19.534,43.6616650,-79.4124633,1.700,331.8,266.2,93.1,-84.7
2023-05-17T17:05:19.734,43.6616666,-79.4124650,1.700,334.8,266.4,92.9,-84.7
2023-05-17T17:05:19.967,43.6616683,-79.4124650,1.700,330.3,266.1,93.2,-84.7
2023-05-17T17:05:20.132,43.6616683,-79.4124666,1.700,330.3,266.1,93.2,-84.7
2023-05-17T17:05:20.334,43.6616700,-79.4124683,1.700,330.3,266.2,93.1,-84.7
2023-05-17T17:05:20.537,43.6616700,-79.4124683,1.700,338.2,266.2,93.1,-84.7
2023-05-17T17:05:20.733,43.6616716,-79.4124700,1.700,339.0,266.3,93.0,-84.7
2023-05-17T17:05:20.969,43.6616716,-79.4124716,1.600,332.2,266.2,93.1,-84.7
2023-05-17T17:05:21.137,43.6616733,-79.4124716,1.600,332.2,266.2,93.1,-84.7
2023-05-17T17:05:21.336,43.6616733,-79.4124733,1.600,340.7,266.2,93.1,-84.7
2023-05-17T17:05:21.533,43.6616750,-79.4124733,1.600,340.7,266.1,93.2,-84.7
2023-05-17T17:05:21.735,43.6616766,-79.4124750,1.600,348.2,266.1,93.2,-84.7
2023-05-17T17:05:21.971,43.6616783,-79.4124750,1.600,348.2,266.2,93.0,-84.7
2023-05-17T17:05:22.133,43.6616783,-79.4124750,1.600,348.2,266.2,93.0,-84.7
2023-05-17T17:05:22.335,43.6616800,-79.4124766,1.700,346.1,266.1,93.0,-84.7
2023-05-17T17:05:22.534,43.6616816,-79.4124766,1.700,346.9,266.0,93.2,-84.7
2023-05-17T17:05:22.733,43.6616833,-79.4124783,1.700,346.9,266.1,93.1,-84.7
2023-05-17T17:05:22.973,43.6616850,-79.4124783,1.800,354.6,266.0,93.2,-84.7
2023-05-17T17:05:23.134,43.6616866,-79.4124766,1.800,354.6,266.1,93.1,-84.7
2023-05-17T17:05:23.336,43.6616883,-79.4124766,1.900,9.2,266.0,93.2,-84.7
2023-05-17T17:05:23.536,43.6616916,-79.4124766,1.900,7.2,265.8,93.4,-84.7
2023-05-17T17:05:23.735,43.6616933,-79.4124766,1.900,7.2,266.0,93.2,-84.7
2023-05-17T17:05:23.975,43.6616950,-79.4124766,1.900,7.2,266.2,93.0,-84.7
2023-05-17T17:05:24.135,43.6616983,-79.4124766,2.000,11.6,266.0,93.1,-84.7
2023-05-17T17:05:24.333,43.6617000,-79.4124750,2.200,10.9,266.1,93.1,-84.7
2023-05-17T17:05:24.531,43.6617016,-79.4124750,2.200,10.9,266.0,93.1,-84.7
2023-05-17T17:05:24.733,43.6617033,-79.4124750,2.200,3.7,266.0,93.1,-84.7
2023-05-17T17:05:24.981,43.6617066,-79.4124750,2.200,8.1,266.1,93.0,-84.7
2023-05-17T17:05:25.132,43.6617083,-79.4124750,2.200,10.9,266.0,93.1,-84.7
2023-05-17T17:05:25.331,43.6617100,-79.4124733,2.200,10.9,266.1,93.0,-84.7
2023-05-17T17:05:25.531,43.6617116,-79.4124733,2.200,10.9,266.1,93.0,-84.7
2023-05-17T17:05:25.734,43.6617150,-79.4124733,2.200,10.9,266.1,93.0,-84.7
2023-05-17T17:05:25.980,43.6617166,-79.4124733,2.200,10.9,266.2,92.9,-84.7
2023-05-17T17:05:26.133,43.6617183,-79.4124750,2.200,10.9,266.1,93.0,-84.7
2023-05-17T17:05:26.335,43.6617216,-79.4124750,1.900,343.1,265.9,93.1,-84.7
2023-05-17T17:05:26.533,43.6617233,-79.4124766,1.900,338.2,266.0,93.1,-84.7
2023-05-17T17:05:26.733,43.6617250,-79.4124783,2.000,326.1,266.0,93.1,-84.7
2023-05-17T17:05:26.933,43.6617266,-79.4124800,2.000,326.1,266.1,93.0,-84.7
2023-05-17T17:05:27.135,43.6617283,-79.4124816,2.000,314.8,266.1,93.0,-84.7
2023-05-17T17:05:27.334,43.6617300,-79.4124833,1.900,313.7,266.1,93.0,-84.7
2023-05-17T17:05:27.533,43.6617300,-79.4124850,1.800,318.1,266.1,93.0,-84.7
2023-05-17T17:05:27.738,43.6617316,-79.4124866,1.800,318.1,266.0,93.1,-84.7
2023-05-17T17:05:27.933,43.6617316,-79.4124883,1.700,316.9,266.1,93.0,-84.7
2023-05-17T17:05:28.131,43.6617333,-79.4124900,1.700,316.9,266.1,93.0,-84.7
2023-05-17T17:05:28.333,43.6617333,-79.4124916,1.800,314.1,266.0,93.1,-84.7
2023-05-17T17:05:28.531,43.6617350,-79.4124933,1.800,311.0,266.0,93.1,-84.8
2023-05-17T17:05:28.739,43.6617350,-79.4124950,1.800,311.0,266.0,93.1,-84.7
2023-05-17T17:05:28.933,43.6617350,-79.4124966,1.800,305.4,266.1,93.0,-84.7
2023-05-17T17:05:29.133,43.6617350,-79.4124983,1.800,305.4,266.0,93.1,-84.7
2023-05-17T17:05:29.332,43.6617333,-79.4125000,1.800,305.4,266.0,93.1,-84.7
2023-05-17T17:05:29.533,43.6617333,-79.4125016,1.800,305.4,265.9,93.2,-84.7
2023-05-17T17:05:29.741,43.6617333,-79.4125033,1.300,301.5,266.0,93.1,-84.7
2023-05-17T17:05:29.933,43.6617333,-79.4125050,1.400,301.2,266.0,93.2,-84.7
2023-05-17T17:05:30.135,43.6617333,-79.4125066,1.400,297.4,266.1,93.1,-84.7
2023-05-17T17:05:30.335,43.6617333,-79.4125083,1.200,293.1,266.0,93.1,-84.7
2023-05-17T17:05:30.533,43.6617333,-79.4125083,1.200,293.1,266.0,93.1,-84.7
2023-05-17T17:05:30.745,43.6617333,-79.4125100,0.800,302.9,266.1,93.1,-84.7
2023-05-17T17:05:30.935,43.6617333,-79.4125116,0.800,311.4,265.9,93.3,-84.7
2023-05-17T17:05:31.134,43.6617350,-79.4125133,0.800,311.4,265.9,93.3,-84.7
2023-05-17T17:05:31.333,43.6617350,-79.4125133,0.800,311.4,266.1,93.1,-84.7
2023-05-17T17:05:31.535,43.6617366,-79.4125150,0.700,318.8,266.1,93.1,-84.7
2023-05-17T17:05:31.746,43.6617366,-79.4125150,0.700,318.8,266.0,93.2,-84.7
2023-05-17T17:05:31.934,43.6617366,-79.4125150,0.700,318.8,266.0,93.2,-84.7
2023-05-17T17:05:32.137,43.6617383,-79.4125166,0.600,1.3,266.2,93.0,-84.7
2023-05-17T17:05:32.334,43.6617383,-79.4125166,0.600,1.3,266.2,92.9,-84.7
2023-05-17T17:05:32.531,43.6617400,-79.4125183,0.600,1.3,266.1,93.0,-84.7
2023-05-17T17:05:32.749,43.6617400,-79.4125183,0.600,1.3,266.2,92.9,-84.7
2023-05-17T17:05:32.933,43.6617416,-79.4125200,0.800,318.4,266.1,93.1,-84.7
2023-05-17T17:05:33.134,43.6617433,-79.4125216,0.800,318.4,266.2,93.0,-84.7
2023-05-17T17:05:33.332,43.6617433,-79.4125233,0.700,320.5,266.1,93.1,-84.7
2023-05-17T17:05:33.534,43.6617450,-79.4125250,0.700,320.5,266.1,93.1,-84.7
2023-05-17T17:05:33.753,43.6617466,-79.4125266,0.800,326.6,266.1,93.0,-84.7
2023-05-17T17:05:33.935,43.6617483,-79.4125283,1.000,322.7,266.1,93.0,-84.7
2023-05-17T17:05:34.133,43.6617500,-79.4125283,1.000,322.7,266.1,93.0,-84.7
2023-05-17T17:05:34.335,43.6617500,-79.4125300,0.900,334.4,266.0,93.2,-84.7
2023-05-17T17:05:34.535,43.6617533,-79.4125316,1.000,334.5,266.1,93.0,-84.7
2023-05-17T17:05:34.753,43.6617550,-79.4125333,0.900,336.6,266.1,93.0,-84.7
2023-05-17T17:05:34.934,43.6617550,-79.4125333,1.000,330.5,266.0,93.1,-84.7
2023-05-17T17:05:35.132,43.6617566,-79.4125350,1.000,330.5,266.1,93.0,-84.7
2023-05-17T17:05:35.335,43.6617583,-79.4125366,1.100,321.6,265.9,93.2,-84.7
2023-05-17T17:05:35.532,43.6617600,-79.4125383,1.100,314.6,266.1,93.0,-84.7
2023-05-17T17:05:35.754,43.6617616,-79.4125416,1.100,314.6,266.0,93.1,-84.7
2023-05-17T17:05:35.935,43.6617633,-79.4125433,1.400,305.6,265.9,93.2,-84.7
2023-05-17T17:05:36.133,43.6617633,-79.4125466,1.400,306.2,266.1,93.0,-84.7
2023-05-17T17:05:36.334,43.6617650,-79.4125500,1.400,306.2,266.0,93.2,-84.7
2023-05-17T17:05:36.532,43.6617666,-79.4125516,1.400,306.2,266.1,93.0,-84.7
2023-05-17T17:05:36.759,43.6617666,-79.4125550,1.300,299.6,266.2,92.9,-84.7
2023-05-17T17:05:36.931,43.6617683,-79.4125583,1.300,293.3,266.0,93.1,-84.7
2023-05-17T17:05:37.133,43.6617683,-79.4125616,1.300,293.3,266.0,93.1,-84.7
2023-05-17T17:05:37.333,43.6617700,-79.4125633,1.300,290.9,266.0,93.1,-84.7
2023-05-17T17:05:37.534,43.6617700,-79.4125666,1.600,279.3,265.9,93.2,-84.7
2023-05-17T17:05:37.760,43.6617700,-79.4125700,1.600,277.7,265.9,93.2,-84.7
2023-05-17T17:05:37.933,43.6617683,-79.4125733,1.600,277.5,265.9,93.2,-84.7
2023-05-17T17:05:38.131,43.6617683,-79.4125766,1.600,277.5,266.1,93.0,-84.7
2023-05-17T17:05:38.331,43.6617683,-79.4125783,1.600,277.5,266.2,93.0,-84.7
2023-05-17T17:05:38.533,43.6617683,-79.4125800,0.800,274.9,266.0,93.1,-84.7
2023-05-17T17:05:38.760,43.6617683,-79.4125816,0.800,274.9,266.0,93.1,-84.7
2023-05-17T17:05:38.934,43.6617666,-79.4125850,0.700,291.2,265.9,93.3,-84.7
2023-05-17T17:05:39.133,43.6617666,-79.4125866,1.100,291.1,266.1,93.1,-84.7
2023-05-17T17:05:39.331,43.6617650,-79.4125883,1.100,291.1,265.9,93.2,-84.7
2023-05-17T17:05:39.532,43.6617650,-79.4125900,1.100,291.1,266.0,93.1,-84.7
2023-05-17T17:05:39.762,43.6617650,-79.4125933,1.100,304.1,266.1,93.0,-84.7
2023-05-17T17:05:39.935,43.6617650,-79.4125950,1.000,319.4,266.1,93.1,-84.7
2023-05-17T17:05:40.134,43.6617650,-79.4125966,0.900,321.3,266.1,93.0,-84.7
2023-05-17T17:05:40.334,43.6617650,-79.4125983,0.900,321.3,266.1,93.0,-84.7
2023-05-17T17:05:40.535,43.6617650,-79.4126000,0.900,332.0,266.0,93.2,-84.7
2023-05-17T17:05:40.764,43.6617650,-79.4126016,1.000,324.6,266.1,93.1,-84.7
2023-05-17T17:05:40.933,43.6617650,-79.4126033,1.100,318.3,266.1,93.0,-84.7
2023-05-17T17:05:41.134,43.6617650,-79.4126066,1.100,312.4,266.2,93.0,-84.7
2023-05-17T17:05:41.330,43.6617650,-79.4126083,1.100,307.6,266.2,93.0,-84.7
2023-05-17T17:05:41.531,43.6617650,-79.4126100,1.100,307.6,266.1,93.1,-84.7
2023-05-17T17:05:41.765,43.6617650,-79.4126133,1.300,300.6,266.2,93.0,-84.7
2023-05-17T17:05:41.930,43.6617650,-79.4126150,1.300,297.2,266.1,93.1,-84.7
2023-05-17T17:05:42.132,43.6617666,-79.4126166,1.300,297.2,266.1,93.1,-84.7
2023-05-17T17:05:42.332,43.6617666,-79.4126183,1.300,309.2,266.1,93.1,-84.7
2023-05-17T17:05:42.533,43.6617683,-79.4126216,1.300,309.2,266.1,93.2,-84.7
2023-05-17T17:05:42.769,43.6617683,-79.4126233,1.300,310.3,266.2,93.0,-84.7
2023-05-17T17:05:42.934,43.6617700,-79.4126250,1.200,321.8,266.1,93.1,-84.7
2023-05-17T17:05:43.132,43.6617700,-79.4126266,1.200,324.0,266.2,93.1,-84.7
2023-05-17T17:05:43.332,43.6617716,-79.4126283,1.300,319.4,266.2,93.1,-84.7
2023-05-17T17:05:43.531,43.6617733,-79.4126300,1.300,319.4,266.2,93.1,-84.7
2023-05-17T17:05:43.771,43.6617750,-79.4126316,1.300,319.4,266.2,93.1,-84.7
2023-05-17T17:05:43.929,43.6617750,-79.4126333,1.300,319.4,266.2,93.1,-84.7
2023-05-17T17:05:44.272,43.6617766,-79.4126350,1.300,319.4,266.1,93.2,-84.7
2023-05-17T17:05:44.331,43.6617783,-79.4126350,1.300,319.4,266.3,93.0,-84.7
2023-05-17T17:05:44.535,43.6617783,-79.4126383,1.900,314.7,266.1,93.2,-84.7
2023-05-17T17:05:44.776,43.6617800,-79.4126383,1.600,326.2,266.1,93.2,-84.7
2023-05-17T17:05:44.935,43.6617816,-79.4126400,1.600,326.2,266.3,93.0,-84.7
2023-05-17T17:05:45.133,43.6617833,-79.4126416,1.600,326.2,266.3,93.1,-84.7
2023-05-17T17:05:45.336,43.6617833,-79.4126433,1.100,338.8,266.3,93.1,-84.7
2023-05-17T17:05:45.534,43.6617850,-79.4126433,1.100,335.2,266.2,93.1,-84.7
2023-05-17T17:05:45.776,43.6617850,-79.4126450,1.300,332.1,266.1,93.2,-84.7
2023-05-17T17:05:45.935,43.6617866,-79.4126466,1.400,322.7,266.3,93.1,-84.7
2023-05-17T17:05:46.131,43.6617866,-79.4126466,1.400,323.6,266.2,93.1,-84.7
2023-05-17T17:05:47.534,43.6617966,-79.4126650,1.400,323.6,266.4,93.0,-84.7
2023-05-17T17:05:47.782,43.6618016,-79.4126700,2.200,287.5,266.4,93.0,-84.7
2023-05-17T17:05:47.935,43.6618050,-79.4126750,1.800,289.4,266.4,93.0,-84.7
2023-05-17T17:05:48.135,43.6618083,-79.4126783,1.900,291.7,266.4,93.1,-84.7
2023-05-17T17:05:48.431,43.6618100,-79.4126833,1.900,291.7,266.3,93.2,-84.7
2023-05-17T17:05:48.535,43.6618100,-79.4126833,1.900,291.7,266.3,93.1,-84.7
2023-05-17T17:05:48.831,43.6618100,-79.4126883,1.900,291.7,266.4,93.0,-84.7
2023-05-17T17:05:49.034,43.6618083,-79.4126916,1.900,291.7,266.4,93.0,-84.7
2023-05-17T17:05:49.232,43.6618066,-79.4126933,1.900,291.7,266.5,92.9,-84.7
2023-05-17T17:05:49.336,43.6618066,-79.4126933,1.700,301.9,266.4,93.0,-84.7
2023-05-17T17:05:49.536,43.6618050,-79.4126950,1.600,309.1,266.4,93.0,-84.7
2023-05-17T17:05:49.829,43.6618033,-79.4126966,1.600,306.4,266.5,92.9,-84.7
2023-05-17T17:05:50.038,43.6618033,-79.4126966,1.600,306.4,266.3,93.1,-84.7
